Time,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2021-06-25 00:00:00,1.836652652328048e-14,1.836652652328048e-14,9.457762800667453e-13,1.2285971027063132e-11,3.890396839091991e-11,5.645987559664507e-11,5.951836920655446e-11,5.3773356020422686e-11,4.400053249363014e-11,4.833339352234649e-11,1.9550920031143845e-11,2.537601553180495e-11,8.895599821530294e-11,1.2710222545906238e-10,2.3819486077382745e-11,-7.177838360241411e-11,-1.3353321984217117e-10,-7.96259294367632e-11,1.442000500545826e-11,5.256087021002549e-11,2.1262888267787387e-10,6.633174806712026e-10,1.3779111270414036e-09,2.12381089166645e-09,2.725905034084336e-09,2.9699089395727843e-09,2.842423959378792e-09,2.6293123944744565e-09,2.676569440403632e-09
2021-06-25 01:00:00,0.0008089321653804235,0.0008089321653804235,0.006240291798493694,-0.001656312917428304,0.003463799513146946,0.007260816372932958,-0.004070062191421117,-0.023157572416070697,-0.03773029370312954,-0.052517199050780276,-0.05235472693905229,-0.04091903226566407,-0.03246649923375165,-0.031024675170160495,-0.029887765184203562,-0.02645527614253125,-0.020129231758878725,-0.014917549753947752,-0.012033526486773322,-0.011002035471090223,-0.009588515049931964,-0.008808106682378027,-0.00873398877653085,-0.009376509775594165,-0.008990700021358475,-0.0068498340532281475,-0.004043791743354256,-0.002066008444039867,-0.0005797200114368517
2021-06-25 02:00:00,-0.0005707752580114112,-0.0005707752580114112,0.00560417237992398,0.009072386889902829,-0.004762801745846961,-0.010285337307338799,-0.016455309025828268,-0.031944639465105944,-0.0468209201536244,-0.05937410279736398,-0.06127882488518889,-0.05132619647208594,-0.0414907331677354,-0.0372666814202292,-0.035410812342862565,-0.031819053978133054,-0.024734538199689956,-0.018714063549562208,-0.015317659653344426,-0.014111132472861616,-0.012519054267052325,-0.011349034073828075,-0.010721417343565423,-0.01079675205851163,-0.01017635952933263,-0.007980361966288152,-0.004878456223995772,-0.002553047945025476,-0.0007455381139712733
2021-06-25 03:00:00,-0.0008498901489098211,-0.0008498901489098211,-0.001105310283615131,0.004597248120575812,-0.00395314248729776,-0.009013852831257186,-0.014756804965427157,-0.029017559130762677,-0.042903283505235285,-0.0557472759883354,-0.058407359627594996,-0.04836785529211114,-0.037596516558238244,-0.03332549382220709,-0.03174304436792204,-0.029841304119532754,-0.02449762017663802,-0.01857081840683001,-0.015283495550147493,-0.014386762480276708,-0.013549226224271108,-0.012651415074168155,-0.0121131627987828,-0.011945587071230892,-0.011314662203448289,-0.009088651320932045,-0.005822948750468473,-0.003154570456146591,-0.0009759046983751811
2021-06-25 04:00:00,-8.443813808660086e-05,-8.443813808660086e-05,-0.0023021463178594724,0.00022787513782028236,-0.004983045597548939,-0.0072884394170532095,-0.012449893716293589,-0.02582737657259687,-0.03597500942571757,-0.04579520187569647,-0.045115474903609544,-0.03756540940069978,-0.03175058145156626,-0.02934933908976217,-0.02705056783978416,-0.02498669314993153,-0.020919261804686055,-0.015784583207152106,-0.012783205470745502,-0.01213009531134825,-0.012428708698587976,-0.012570773021187882,-0.013117499362371367,-0.013499774614641953,-0.01285875105147459,-0.010254739639796784,-0.0065640565378459245,-0.0035726237268507506,-0.0011657136014931835
2021-06-25 05:00:00,0.00045345849960476094,0.00045345849960476094,-0.0025822244979874487,-0.013901669813128946,-0.027686438554913543,-0.027237435430117102,-0.022389808474509675,-0.02590308030334724,-0.028326750601202842,-0.029865639371968886,-0.026875250651440415,-0.022266237558548424,-0.02220547597161095,-0.02195703601925232,-0.018957577490211864,-0.016182339452235663,-0.013722269778006646,-0.01056723543387266,-0.00898512605331527,-0.009010630377675894,-0.010658500790136206,-0.012170935946702705,-0.014222747574262075,-0.015410191204017215,-0.014675344481104599,-0.011637631518070048,-0.0074347630698404655,-0.003995281579221743,-0.0013397079273311339
2021-06-25 06:00:00,-0.00012911125339751874,-0.00012911125339751874,-0.005059889512570101,-0.02086079250235982,-0.037332161769226706,-0.037857548621602365,-0.029246586419597063,-0.024373528082316253,-0.01982147103563589,-0.014121291589480027,-0.011551777430082915,-0.010326136798894811,-0.011661258635437724,-0.013240731967086463,-0.011722622808535994,-0.009430756693353639,-0.008491289255587208,-0.007218893847690598,-0.006600976691560427,-0.006833736569986853,-0.008711307012114144,-0.01074218421469952,-0.013726101136902834,-0.015418674990594242,-0.014955602502660993,-0.012124380878639577,-0.007801974140220085,-0.004200029903715852,-0.0014140164675089833
2021-06-25 07:00:00,-0.0007147733727063747,-0.0007147733727063747,-0.006199774466501831,-0.023291126895286982,-0.04124740290869074,-0.040910270216800756,-0.0295920104134413,-0.020098955575360164,-0.012751380586794347,-0.005781721696807306,-0.004833056152855771,-0.00488326137304915,-0.006739002822630729,-0.009388872888789318,-0.009037958052753637,-0.00781004653358646,-0.007490894417646453,-0.006622395489602286,-0.005309321685784651,-0.004911299836255302,-0.006329767373432216,-0.008424528491825813,-0.011864470300071749,-0.013973013489100922,-0.014026248313725363,-0.011771965584563143,-0.007667880269184276,-0.004080305435501866,-0.001342991758995656
2021-06-25 08:00:00,0.000653529821216284,0.000653529821216284,-0.002600863563270576,-0.010866511986161143,-0.02173388311584908,-0.024840594647287547,-0.01944981471625957,-0.013939660275387842,-0.009549676585118147,-0.0053660563329308054,-0.004220680813570737,-0.004853606037798096,-0.0060534240818479875,-0.008204505348885746,-0.009070687680207856,-0.008485163331966881,-0.00788541395586235,-0.006679441475182242,-0.004483840078633189,-0.0035347261589993273,-0.004303761897711382,-0.006054106070588687,-0.009405539779723124,-0.011572907630695493,-0.012023326594454573,-0.01029202405733946,-0.0068227451920678155,-0.00360548989300072,-0.001181174964289528
2021-06-25 09:00:00,-0.0006487227036860975,-0.0006487227036860975,-0.0033528784229368536,-0.013595424384078477,-0.0201497840284193,-0.018874431812196633,-0.014241847129336347,-0.009873751011529722,-0.006211403046389238,-0.0038498637311076105,-0.004078086713941432,-0.003853056668635194,-0.003859286295964743,-0.005928757281184321,-0.008711815519769935,-0.009940405270534374,-0.009500669463233418,-0.00737755291239947,-0.003652515832901101,-0.0019844291093133507,-0.0023700768957531366,-0.003932749131559089,-0.007354283939429328,-0.00990112137040303,-0.010742310319091163,-0.009487680142566545,-0.00656203147915797,-0.0035351118108175876,-0.0011398772664384786
